timestamp,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service,value,cpu
1613386802,ratings,https-metrics,/kubepods/kubepods/burstable/podc60bb298-2152-41fc-8a11-a5745c6f833d/3dd7949ebf039d62477b819f2fe33cd9771aa919e24b7a1592635bfd7909b790,sha256:e6cdc826bae5679bab118b0001168dfbf5c2965e3a48c23363ebcae7c322fd1f,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_ratings_ratings-589d5d8c54-q2kjg_robot-shop_c60bb298-2152-41fc-8a11-a5745c6f833d_0,robot-shop,docker-desktop,ratings-589d5d8c54-q2kjg,prometheus-kube-prometheus-kubelet,598316.1557465465,
1613386802,shipping,https-metrics,/kubepods/kubepods/burstable/podab9d645c-75c3-45d0-b51a-b98325da713c/8c8395ce488ede80b8e14b23ef194186a674c417b784928997e78cdc4ecb0e66,sha256:67f6d261aeeb4569bd34e59d2e65738ec37cc20cf9ed2c08039b330497f3a993,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_shipping_shipping-856d46c86-n962p_robot-shop_ab9d645c-75c3-45d0-b51a-b98325da713c_0,robot-shop,docker-desktop,shipping-856d46c86-n962p,prometheus-kube-prometheus-kubelet,0,
1613386802,user,https-metrics,/kubepods/kubepods/burstable/pod09a8cab2-1189-439b-9db6-e81eeb4cffde/9fe4c31d8d316fbd0351233d65a2599b2d0e386623fa3bfab01c35b7da823b86,sha256:0ca4c9d27584b4722d9c11ccd423a88921066a80d1b4819023d8e0aefdcad8f3,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_user_user-7669c8d9bb-xbb9p_robot-shop_09a8cab2-1189-439b-9db6-e81eeb4cffde_0,robot-shop,docker-desktop,user-7669c8d9bb-xbb9p,prometheus-kube-prometheus-kubelet,1067.599384987475,
1613386802,user,https-metrics,/kubepods/kubepods/burstable/pod14992650-0a29-4d97-861f-5ce9af051df3/c4f094b7c49b78f67bdcd534558893a766bb9eed74f1b8d6529bf2dc67205798,sha256:0ca4c9d27584b4722d9c11ccd423a88921066a80d1b4819023d8e0aefdcad8f3,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_user_user-7669c8d9bb-sqb82_robot-shop_14992650-0a29-4d97-861f-5ce9af051df3_0,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-prometheus-kubelet,13751.455699522636,
1613386802,user,https-metrics,/kubepods/kubepods/burstable/pod190d381c-a2d7-4666-8e19-aa5004f2dbf1/a96de0cbb8d4146bcfe42de69ca1ee596031c91424901bf915223ccee1d382d9,sha256:0ca4c9d27584b4722d9c11ccd423a88921066a80d1b4819023d8e0aefdcad8f3,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_user_user-7669c8d9bb-fzwkt_robot-shop_190d381c-a2d7-4666-8e19-aa5004f2dbf1_0,robot-shop,docker-desktop,user-7669c8d9bb-fzwkt,prometheus-kube-prometheus-kubelet,1374516.5382486912,
1613386802,user,https-metrics,/kubepods/kubepods/burstable/pod53bb47a1-d0d4-4ce2-bd13-149329aac926/3bc5e1b076ce241ed4908c9d2f93434fe2b14859a4ae43942eeb7bcce97fb470,sha256:0ca4c9d27584b4722d9c11ccd423a88921066a80d1b4819023d8e0aefdcad8f3,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_user_user-7669c8d9bb-mlj6z_robot-shop_53bb47a1-d0d4-4ce2-bd13-149329aac926_0,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-prometheus-kubelet,33390.50491991668,
1613386802,user,https-metrics,/kubepods/kubepods/burstable/pod9f7ce695-7c7e-4f79-915c-52ae9e1fccc3/d5ab58659fc2bf402bfc163bbcfb7214f8beddb0e651d949b2e5f6f22d3dfec1,sha256:0ca4c9d27584b4722d9c11ccd423a88921066a80d1b4819023d8e0aefdcad8f3,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_user_user-7669c8d9bb-txb5n_robot-shop_9f7ce695-7c7e-4f79-915c-52ae9e1fccc3_0,robot-shop,docker-desktop,user-7669c8d9bb-txb5n,prometheus-kube-prometheus-kubelet,9739.43118302813,
1613386802,web,https-metrics,/kubepods/kubepods/burstable/pod167ead05-c312-42b7-ab87-5613c114e01b/fe4b56fbbda554a64e0c25dac4c1f64cab4630cd25a962cddbbb21f125dd4c46,sha256:739c435c261250fbdc8401d647a1b769bb4f3c3eed676b60a997b53e04514f1f,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_web_web-788df84496-4q8vj_robot-shop_167ead05-c312-42b7-ab87-5613c114e01b_0,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-prometheus-kubelet,0,
1613386802,web,https-metrics,/kubepods/kubepods/burstable/pod75440122-7f90-4dfb-b810-1c310c3e337c/8b9a94ba0bae2d80ca1f09530f7a078d74ccef5bb3bd2f73766aa89b567ec851,sha256:739c435c261250fbdc8401d647a1b769bb4f3c3eed676b60a997b53e04514f1f,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_web_web-788df84496-txhfb_robot-shop_75440122-7f90-4dfb-b810-1c310c3e337c_0,robot-shop,docker-desktop,web-788df84496-txhfb,prometheus-kube-prometheus-kubelet,0,
1613386802,web,https-metrics,/kubepods/kubepods/burstable/pod948b554c-32ef-4ed8-870a-b89659f45ca8/aa67dda07b732aa368767a953fcbf616899101648b30508843a9bd1828954218,sha256:739c435c261250fbdc8401d647a1b769bb4f3c3eed676b60a997b53e04514f1f,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_web_web-788df84496-hpv2b_robot-shop_948b554c-32ef-4ed8-870a-b89659f45ca8_0,robot-shop,docker-desktop,web-788df84496-hpv2b,prometheus-kube-prometheus-kubelet,0,
1613386802,web,https-metrics,/kubepods/kubepods/burstable/pod9b1b401f-f599-43e9-9185-46c0175f4060/4cd21724a23fd7abafb935e93e6a6165aaea4b5dc1efe0c6843fd4e45bd37a4d,sha256:739c435c261250fbdc8401d647a1b769bb4f3c3eed676b60a997b53e04514f1f,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_web_web-788df84496-t896d_robot-shop_9b1b401f-f599-43e9-9185-46c0175f4060_0,robot-shop,docker-desktop,web-788df84496-t896d,prometheus-kube-prometheus-kubelet,0,
1613386802,web,https-metrics,/kubepods/kubepods/burstable/poded3f2af3-0794-4541-b367-55e748dc7cec/4e90c4f4a71bafb7e5d23b5cfb65a461be47d2b8e8aa6bdac111187e6a855779,sha256:739c435c261250fbdc8401d647a1b769bb4f3c3eed676b60a997b53e04514f1f,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_web_web-788df84496-h5cld_robot-shop_ed3f2af3-0794-4541-b367-55e748dc7cec_0,robot-shop,docker-desktop,web-788df84496-h5cld,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod03279307-45ec-47e8-8fd9-c4cf7b5175a9,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,shipping-7b78b8f65c-6n5hv,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod05fb112e-1d43-4118-bea5-0959208f9e74,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,dispatch-7ffbb6f5d-jcq95,prometheus-kube-prometheus-kubelet,3975.109893246561,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod0fde31cd-425e-46c7-b339-0431bdc551f0,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,ratings-589d5d8c54-fgxpd,prometheus-kube-prometheus-kubelet,642.3687347092404,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod124fd86f-682a-4af4-95ee-7900ec368a5e,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,cart-6576b96bd7-p5vqs,prometheus-kube-prometheus-kubelet,1948532.8895506703,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod14992650-0a29-4d97-861f-5ce9af051df3,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-prometheus-kubelet,1544780.6492246178,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod167ead05-c312-42b7-ab87-5613c114e01b,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod190d381c-a2d7-4666-8e19-aa5004f2dbf1,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,user-7669c8d9bb-fzwkt,prometheus-kube-prometheus-kubelet,17694.92667663796,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod1bd8ce0f-07e8-4ad8-b4f7-41276168e4fb,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,ratings-589d5d8c54-rgp75,prometheus-kube-prometheus-kubelet,406.6854211484362,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod2273281c-f4f3-4c05-b631-e041e8964e14,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,shipping-7b78b8f65c-zg88t,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod25af8c1e-297b-416c-957f-87943d8b83ba,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,shipping-7b78b8f65c-xsjmd,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod2b804137-fe01-4de9-8a6f-659c4468e16d,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,ratings-589d5d8c54-cmndz,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod2e9f12f3-7888-418e-85ee-0ca0df3c089b,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,rabbitmq-86f8d8c475-lds4b,prometheus-kube-prometheus-kubelet,455.00999777827144,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod32a00a21-0f1a-4ec6-a7ad-b01c07b9134d,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,payment-5fc8c5d6c4-8drvn,prometheus-kube-prometheus-kubelet,105.20585460734259,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod40052416-aff9-47d6-9d93-cd6efa9d9064,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,payment-5fc8c5d6c4-sdn57,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod53bb47a1-d0d4-4ce2-bd13-149329aac926,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-prometheus-kubelet,1172628.9779746945,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod5b6cca50-5969-4884-8475-a58d7ea079cf,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,catalogue-546844c746-nffk8,prometheus-kube-prometheus-kubelet,14850.462449130595,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod5eb36652-95fe-4030-8e0d-de97cc8136b3,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,shipping-7b78b8f65c-86fh5,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod68ca63b2-31bd-4b4e-aeaa-93bc8f820619,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,cart-6576b96bd7-tjvs8,prometheus-kube-prometheus-kubelet,1356668.0997713858,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod6b5f1b83-1ace-4bb7-8124-7bcaf29e9a54,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,dispatch-7ffbb6f5d-rbhjl,prometheus-kube-prometheus-kubelet,115.2342101561401,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod75106028-e71e-45e3-88c4-24b75fc83a91,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,payment-5fc8c5d6c4-ndmjs,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod7c3434ed-6b62-478c-a6bc-e1c443814a68,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,cart-6576b96bd7-lbv52,prometheus-kube-prometheus-kubelet,33578.47533632287,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod83858630-0cef-4d2c-b5cf-1acf5dcb78ba,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,dispatch-7ffbb6f5d-8c58m,prometheus-kube-prometheus-kubelet,130.07376033772795,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod86334944-87de-4cf1-badb-79c0deafd718,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,catalogue-546844c746-v587x,prometheus-kube-prometheus-kubelet,7954.94270732181,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod9468b3d3-e3a0-4b0d-9250-cd553aa9dacc,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,shipping-7b78b8f65c-vxddh,prometheus-kube-prometheus-kubelet,145828.72485993858,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod948b554c-32ef-4ed8-870a-b89659f45ca8,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,web-788df84496-hpv2b,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod9b1b401f-f599-43e9-9185-46c0175f4060,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,web-788df84496-t896d,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/pod9c530ad1-c2c1-43e4-8478-548437e607a3,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,catalogue-546844c746-pbz7k,prometheus-kube-prometheus-kubelet,3537.7439972361376,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podab8d1fb0-0280-4272-8d58-57a703fcac3e,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,payment-5fc8c5d6c4-lf5xd,prometheus-kube-prometheus-kubelet,4616.406226202443,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podab9d645c-75c3-45d0-b51a-b98325da713c,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,shipping-856d46c86-n962p,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podb7371353-ffde-4177-ad83-afdfbfafe3dc,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,cart-6576b96bd7-7brpw,prometheus-kube-prometheus-kubelet,3064.7671495271156,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podb74fff2b-ddb7-413a-9958-fefad6c8c0fa,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,catalogue-546844c746-966gc,prometheus-kube-prometheus-kubelet,3042.4125380672963,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podc60bb298-2152-41fc-8a11-a5745c6f833d,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,ratings-589d5d8c54-q2kjg,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podd001fd78-8f5b-4864-bb6c-50912cec946a,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,mongodb-7fcc49887c-fvxcl,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/poddace9f0c-c8da-40ae-9cde-18a0d7b2686a,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,catalogue-546844c746-8fmrs,prometheus-kube-prometheus-kubelet,8892.105072725955,
1613386802,,https-metrics,/kubepods/kubepods/burstable/poddd15ca2a-c37e-4207-9fea-b6635e90af32,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,dispatch-7ffbb6f5d-zxqgr,prometheus-kube-prometheus-kubelet,123.18426513488318,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podea119f54-d16d-4976-8e01-ff22d18da80e,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,cart-6576b96bd7-8fvnn,prometheus-kube-prometheus-kubelet,7279.796880667392,
1613386802,,https-metrics,/kubepods/kubepods/burstable/poded3f2af3-0794-4541-b367-55e748dc7cec,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,web-788df84496-h5cld,prometheus-kube-prometheus-kubelet,0,
1613386802,,https-metrics,/kubepods/kubepods/burstable/podf3a7d700-6079-4632-81fc-15c627416b6c,,192.168.65.3:10250,kubelet,/metrics/cadvisor,,robot-shop,docker-desktop,payment-5fc8c5d6c4-5qdgr,prometheus-kube-prometheus-kubelet,370.410562488696,
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod05ec35a9-d635-4994-93bd-fbe37b16b860/51451092ecdc09b256413c25167245c2c463499ffe2dc41935f794cd03f636b2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7ffbb6f5d-wwsbj_robot-shop_05ec35a9-d635-4994-93bd-fbe37b16b860_0,robot-shop,docker-desktop,dispatch-7ffbb6f5d-wwsbj,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod09a8cab2-1189-439b-9db6-e81eeb4cffde/b39df7f67365f552f1da66eb58202b61dcb87150c4668710c75bb8ad80e1c87c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-xbb9p_robot-shop_09a8cab2-1189-439b-9db6-e81eeb4cffde_0,robot-shop,docker-desktop,user-7669c8d9bb-xbb9p,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod0fde31cd-425e-46c7-b339-0431bdc551f0/3f8a1424c82313dd042e3ec186e5a37a59cce3da6ae36700df5b97b93d2f295d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-589d5d8c54-fgxpd_robot-shop_0fde31cd-425e-46c7-b339-0431bdc551f0_0,robot-shop,docker-desktop,ratings-589d5d8c54-fgxpd,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod14992650-0a29-4d97-861f-5ce9af051df3/02cd4fcf867a6adfd4fc50477ff7f50f0876b3868e2636fbc5162ac2ab5c80d5,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-sqb82_robot-shop_14992650-0a29-4d97-861f-5ce9af051df3_0,robot-shop,docker-desktop,user-7669c8d9bb-sqb82,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod167ead05-c312-42b7-ab87-5613c114e01b/39da0691e1596604c3ee0d7a4191ca24f5e5f9ffb2d617ef260b92fa0ddd2972,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-788df84496-4q8vj_robot-shop_167ead05-c312-42b7-ab87-5613c114e01b_0,robot-shop,docker-desktop,web-788df84496-4q8vj,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod190d381c-a2d7-4666-8e19-aa5004f2dbf1/00d1a73b848fb70a084c37981ea927fd62b0020ba5a76d52a2c923c5aa634d5c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-fzwkt_robot-shop_190d381c-a2d7-4666-8e19-aa5004f2dbf1_0,robot-shop,docker-desktop,user-7669c8d9bb-fzwkt,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod1bd8ce0f-07e8-4ad8-b4f7-41276168e4fb/556a6e8218ce4af34170c1fce80c7e717bb6d6d4a752675d2581463a9f75317c,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_ratings-589d5d8c54-rgp75_robot-shop_1bd8ce0f-07e8-4ad8-b4f7-41276168e4fb_0,robot-shop,docker-desktop,ratings-589d5d8c54-rgp75,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod25af8c1e-297b-416c-957f-87943d8b83ba/c6932635066c87297136fac869b35f8b752dc943ed3003fedd6c1e27d224d3ab,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7b78b8f65c-xsjmd_robot-shop_25af8c1e-297b-416c-957f-87943d8b83ba_0,robot-shop,docker-desktop,shipping-7b78b8f65c-xsjmd,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod26d766cc-1798-4c7c-9b60-e14526732fc3/c69511e589684852ef3023f2ede22e29fcf7e5ef21fb378ece89617af051e55d,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_mysql-6fbdd859fd-72wz7_robot-shop_26d766cc-1798-4c7c-9b60-e14526732fc3_0,robot-shop,docker-desktop,mysql-6fbdd859fd-72wz7,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod32a00a21-0f1a-4ec6-a7ad-b01c07b9134d/fda3b9f187a8008feafe90a6c449a3d6c26d9e0eff82b6fa4d17ac6beb4883e9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-5fc8c5d6c4-8drvn_robot-shop_32a00a21-0f1a-4ec6-a7ad-b01c07b9134d_0,robot-shop,docker-desktop,payment-5fc8c5d6c4-8drvn,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod53bb47a1-d0d4-4ce2-bd13-149329aac926/c6ca979c6d430a0c75ef11632fd026d7444d36cb5eb9e6b7bda12076a9e88801,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_user-7669c8d9bb-mlj6z_robot-shop_53bb47a1-d0d4-4ce2-bd13-149329aac926_0,robot-shop,docker-desktop,user-7669c8d9bb-mlj6z,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod5b6cca50-5969-4884-8475-a58d7ea079cf/632313bf077f6501b24a8a5e5b93e7fdbd8e076f718adb0231086d082b280867,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-546844c746-nffk8_robot-shop_5b6cca50-5969-4884-8475-a58d7ea079cf_0,robot-shop,docker-desktop,catalogue-546844c746-nffk8,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod5eb36652-95fe-4030-8e0d-de97cc8136b3/85563595532a03dc28bbb57cfa72fe3a8a03d9ab21c4df0e2f76862225ea4f9e,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7b78b8f65c-86fh5_robot-shop_5eb36652-95fe-4030-8e0d-de97cc8136b3_0,robot-shop,docker-desktop,shipping-7b78b8f65c-86fh5,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod6b5f1b83-1ace-4bb7-8124-7bcaf29e9a54/afad1b748d8fd5c0c960224a1fc58341939c4b4df8aed8efca8c8c5ce503c2b9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7ffbb6f5d-rbhjl_robot-shop_6b5f1b83-1ace-4bb7-8124-7bcaf29e9a54_0,robot-shop,docker-desktop,dispatch-7ffbb6f5d-rbhjl,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod75106028-e71e-45e3-88c4-24b75fc83a91/56a0ad2bc2520d2431dad9b9808c09c82c753c4a500d663c37c042af88bd05ad,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_payment-5fc8c5d6c4-ndmjs_robot-shop_75106028-e71e-45e3-88c4-24b75fc83a91_0,robot-shop,docker-desktop,payment-5fc8c5d6c4-ndmjs,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod75440122-7f90-4dfb-b810-1c310c3e337c/11c6019bec4c555fd7962d747d00ae65adf7fb83a0e3206f93786bd154eca312,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_web-788df84496-txhfb_robot-shop_75440122-7f90-4dfb-b810-1c310c3e337c_0,robot-shop,docker-desktop,web-788df84496-txhfb,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod7c3434ed-6b62-478c-a6bc-e1c443814a68/54fe3c178e36de9dc5bded3a23b5eb4ab73b4ebb75f66c07b9bd17b2d78053fe,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_cart-6576b96bd7-lbv52_robot-shop_7c3434ed-6b62-478c-a6bc-e1c443814a68_0,robot-shop,docker-desktop,cart-6576b96bd7-lbv52,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod83858630-0cef-4d2c-b5cf-1acf5dcb78ba/a93c5321a0354d94bfed8d7532c0eaa34b170c9d494b19252083ef34148232a9,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_dispatch-7ffbb6f5d-8c58m_robot-shop_83858630-0cef-4d2c-b5cf-1acf5dcb78ba_0,robot-shop,docker-desktop,dispatch-7ffbb6f5d-8c58m,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod86334944-87de-4cf1-badb-79c0deafd718/ce9f33d9d5aa190c431075cce0cdae2c7e94a225325721bbcb64c015cf8f043a,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_catalogue-546844c746-v587x_robot-shop_86334944-87de-4cf1-badb-79c0deafd718_0,robot-shop,docker-desktop,catalogue-546844c746-v587x,prometheus-kube-prometheus-kubelet,0,total
1613386802,POD,https-metrics,/kubepods/kubepods/burstable/pod9468b3d3-e3a0-4b0d-9250-cd553aa9dacc/3512878d1c3bf7b32d49b7e68a6c37f983c03e217c7dd7a0596d2bcc152b04c2,k8s.gcr.io/pause:3.2,192.168.65.3:10250,kubelet,/metrics/cadvisor,k8s_POD_shipping-7b78b8f65c-vxddh_robot-shop_9468b3d3-e3a0-4b0d-9250-cd553aa9dacc_0,robot-shop,docker-desktop,shipping-7b78b8f65c-vxddh,prometheus-kube-prometheus-kubelet,0,total
